x1,y1,z1,x2,y2,z2,x3,y3,z3
4.45822715759277,5.09902334213257,2.61673808097839,4.03580661200389,5.33774154409453,2.7289742700743,3.99897123505995,5.41429471313015,2.63188201279398
4.46115303039551,5.09702873229981,2.61272740364075,4.03627606988949,5.33741437132356,2.72888375830362,4.00442715226502,5.41176149749346,2.6303006201903
4.46410894393921,5.09530162811279,2.60880136489868,4.03813584747281,5.33670375803692,2.72765416418664,4.01305828340756,5.4078138799813,2.62494782025325
4.46687650680542,5.09377956390381,2.60454916954041,4.04148678689508,5.33530240801092,2.7262826732755,4.01898699509914,5.40514408124123,2.62136971449101
4.4696831703186,5.09188079833984,2.60028433799744,4.04162798353012,5.33519493750497,2.72564073778934,4.01618461354488,5.40534888205595,2.62102504561389
4.4721155166626,5.09024620056152,2.59599041938782,4.04171518263741,5.33510536080703,2.72488455321659,4.01451212082247,5.4055063847623,2.62081369479142
4.47467756271362,5.08861064910889,2.59146332740784,4.04185348219736,5.3351978360267,2.72417161197616,4.01369362441611,5.4064529494266,2.62262700664634
4.4770622253418,5.08692646026611,2.58699488639832,4.04445238301484,5.33536919003136,2.7231318328849,4.03094063414119,5.41031813349803,2.62373265263048
4.47955369949341,5.0856204032898,2.58242225646973,4.04560731737242,5.33444279837155,2.72371907691451,4.03807363894948,5.40393600046745,2.63865062631019
4.48189115524292,5.08393239974976,2.57775235176086,4.04608398760576,5.33242798153584,2.7247206591813,4.03687687501195,5.39230722454833,2.64870657924542
4.48416709899902,5.08228206634522,2.57301807403564,4.04632590078376,5.33065463504561,2.72600523613286,4.03510709330916,5.38605271209989,2.65961138243145
4.48625612258911,5.08092451095581,2.56812572479248,4.04611322664124,5.32834560763711,2.72796336265025,4.02751095577982,5.37926158231813,2.6706644632452
4.48825025558472,5.07953405380249,2.56327176094055,4.04561878756202,5.32596855088233,2.72963736881589,4.01156954173641,5.37302202392634,2.68076933779374
4.49030065536499,5.07808351516724,2.55826449394226,4.0445419570384,5.32576244258827,2.73316476107375,4.01196215429431,5.38527464832701,2.69289916993373
4.49218606948853,5.07669019699097,2.55314445495605,4.04436553521304,5.32476045932981,2.73318466643248,4.01040067358244,5.3870328605863,2.68325656944964
4.49399900436401,5.07538461685181,2.5479576587677,4.04415541174621,5.32380620723077,2.7330994743018,4.00944103950724,5.38806392515953,2.67737911950648
4.49583768844605,5.07420921325684,2.5427348613739,4.0443356153553,5.322647278249,2.73285506582185,4.01066498483496,5.38702614428187,2.67370153465781
4.49761772155762,5.07273674011231,2.53740906715393,4.04404951497521,5.31789250881212,2.7342817385262,4.01536795655106,5.34793985351578,2.684796552905
4.49917221069336,5.07148504257202,2.53203821182251,4.04569295961173,5.31334295463957,2.73423932967601,4.03395161878263,5.33813241387813,2.67811208793468
4.5008282661438,5.07021617889404,2.52665162086487,4.04752192026495,5.30886001669334,2.73432240724744,4.04735888201198,5.33112749425412,2.67545970817946
4.50228118896484,5.06926488876343,2.52108263969421,4.04882453811395,5.30572734435346,2.73406237570052,4.05745244069611,5.33253001794729,2.67091183347013
4.50396013259888,5.06810760498047,2.51554894447327,4.05082798081531,5.30240904911078,2.73326176455185,4.07082334590382,5.33444939716634,2.66528083418429
4.50524568557739,5.06687068939209,2.50992965698242,4.05293693435683,5.29918647944399,2.73240004951292,4.07957737722735,5.33477882594092,2.66206219711928
4.50666427612305,5.0657320022583,2.50419759750366,4.05405224717557,5.2968664150919,2.73183434590756,4.07904079470356,5.3511080271275,2.64694564328206
4.50794267654419,5.06478071212769,2.49841141700745,4.05503616825753,5.29455490894917,2.73136993700288,4.08155188062398,5.34689186913106,2.65092931632492
4.50930976867676,5.06368064880371,2.49260640144348,4.05591471463502,5.29207311261146,2.73101478171544,4.08295415822598,5.34375375990866,2.65462682142145
4.51046800613403,5.06279563903809,2.48672986030579,4.05690445750806,5.28937661520538,2.73050243409538,4.08634515864995,5.33956569323503,2.65571152326673
4.51167440414429,5.06186389923096,2.48074555397034,4.06357447406034,5.28467672764758,2.73066189707572,4.11755345924507,5.32398415401565,2.66609043308461
4.51275587081909,5.06071853637695,2.47477912902832,4.06810193844968,5.27981473869354,2.72981603193513,4.13786002054075,5.31381834245341,2.66362583853692
4.51385927200317,5.05989694595337,2.46864080429077,4.07185013214351,5.27529998218648,2.72953028895098,4.14649553506378,5.30694829771549,2.66635821961948
4.51487112045288,5.05924224853516,2.46247673034668,4.07591112756466,5.27099060835282,2.72913038873782,4.15297579161846,5.30092902605377,2.66954133997466
4.51615333557129,5.05827236175537,2.45624470710754,4.07990992841394,5.26624948692562,2.72889675893717,4.15488378745954,5.29584399983544,2.67182298835735
4.51698446273804,5.05752897262573,2.45003294944763,4.08338770316955,5.26132536252932,2.73009412683536,4.15374806255214,5.28854766948483,2.68491324805992
4.51790618896484,5.05668830871582,2.4436891078949,4.08678348600272,5.25798444478672,2.72903298323643,4.15414117145276,5.29555882645944,2.67662051368594
4.51884269714356,5.0555739402771,2.43728184700012,4.09003001286308,5.25479422269853,2.72794581240558,4.15426365885677,5.29959319309825,2.67157124521881
4.51971435546875,5.05496025085449,2.43082022666931,4.09374077622355,5.25168831093541,2.72676823382967,4.15804453038493,5.30229616839515,2.66768104202519
4.52045965194702,5.05438566207886,2.42425751686096,4.10157248486009,5.24583044283816,2.72575857791898,4.19360476115948,5.30271593863295,2.66469003446364
4.52135133743286,5.05361557006836,2.41776251792908,4.10926665485169,5.24188199919601,2.72557850684921,4.20722331065284,5.29351698747626,2.67329925883391
4.52219963073731,5.05275630950928,2.41115570068359,4.11707951984696,5.23683202217002,2.72606637418107,4.21593412902668,5.28068348783457,2.67908659331312
4.52290201187134,5.05184555053711,2.40444016456604,4.12390468192017,5.23239502975017,2.72585382847494,4.2224487181442,5.27428313934736,2.68142073072266
4.523597240448,5.05120754241943,2.39771175384521,4.13059816944989,5.22783695679964,2.72578857135668,4.22534853964076,5.26893993309681,2.68390064379752
4.52420091629028,5.05071401596069,2.39095687866211,4.13706206462418,5.22316500113179,2.72561608804831,4.22901192317295,5.26430337164704,2.68402091648872
4.52488136291504,5.05014848709106,2.38413763046265,4.14516191498445,5.21988336595493,2.72445601425494,4.23645344551922,5.27046196681036,2.67829824595099
4.52577447891235,5.04976463317871,2.37733817100525,4.15090343745619,5.2165994498135,2.72390117717777,4.23669257440625,5.27102582131492,2.6779091320448
4.52623701095581,5.04868984222412,2.37030053138733,4.15639439741618,5.21348101294878,2.7233240576081,4.23682602291939,5.27134663169031,2.67767251346974
4.52677726745606,5.04824733734131,2.36334991455078,4.16206503551276,5.2102915554761,2.72284552104081,4.23575801795587,5.27038941700243,2.67829404931487
4.52744960784912,5.04776859283447,2.35632157325745,4.17114171662404,5.20299480486158,2.72657484971982,4.27538204684439,5.25584440462652,2.71263779922013
4.5279278755188,5.04724979400635,2.34931874275208,4.17835624006316,5.19856949910514,2.72691828556892,4.28453662129971,5.24483570553206,2.70993295403959
4.52836561203003,5.04655647277832,2.34221720695496,4.18632058566949,5.19298107372682,2.72795264643627,4.29275653255756,5.23998175491856,2.71276702572227
4.52886772155762,5.04622888565064,2.33519625663757,4.19489198434515,5.18720596978248,2.72916838528439,4.29712853374824,5.23310388558998,2.71477590777849
4.52969741821289,5.04517364501953,2.32076573371887,4.20250673973823,5.18193763141537,2.72985135107485,4.29815083232933,5.22749051377521,2.71660799640121
4.53028249740601,5.0447096824646,2.31357550621033,4.21059957842995,5.17690778265877,2.73143539289857,4.30128435871144,5.22466759891578,2.7216776439517
4.53067827224731,5.0442099571228,2.30625557899475,4.21763483656808,5.17282666313295,2.73196321984532,4.29863564562016,5.21276656339748,2.7202523073845
4.53098154067993,5.043776512146,2.29894518852234,4.22420180310366,5.16934282379075,2.73234840516105,4.29612552496638,5.22081385314896,2.71710255511114
4.5315146446228,5.04346036911011,2.29160809516907,4.23069866131486,5.16582354644744,2.73291608491241,4.29494821676555,5.22450858799736,2.71591283816852
4.53186845779419,5.0430212020874,2.28429222106934,4.23743798744855,5.16227603804553,2.73345854721207,4.29597605263961,5.22495343801406,2.71582233856765
4.53227472305298,5.04224729537964,2.27683234214783,4.24614532163568,5.15787405374223,2.73163845701374,4.30576656967532,5.2201814016255,2.70603662193392
4.53270053863525,5.04206943511963,2.2693886756897,4.25473449399152,5.15344361479733,2.72987476243492,4.32995853789969,5.21694556228665,2.69027592677717
4.53298711776733,5.04172897338867,2.26189541816711,4.26235336180948,5.14905375986328,2.72862005882016,4.34015636711231,5.21446326730356,2.68378205100242
4.53314065933228,5.04115676879883,2.25438666343689,4.26956934693793,5.14491671949639,2.72746787750301,4.3462098715551,5.21288008593124,2.67988000250713
4.53362131118774,5.04091358184814,2.24686169624329,4.27681475504157,5.1411673838331,2.72637479457668,4.34804538060788,5.21198792718403,2.68020994774738
4.5337815284729,5.0404372215271,2.23930764198303,4.28437035700274,5.13793464056659,2.72542357669937,4.35186725833776,5.21209842682215,2.68133912445173
4.53429794311523,5.03996849060059,2.22418141365051,4.29104614190628,5.13491881978698,2.72503396702015,4.34992298509963,5.21295844034646,2.68451740781351
4.53446006774902,5.03950357437134,2.21644854545593,4.29763485743357,5.13214258378318,2.72458729660894,4.34875435138441,5.21348476804947,2.68645483562607
4.53477144241333,5.0394229888916,2.20891785621643,4.30412212593185,5.12949319673697,2.72385479983137,4.34576700096604,5.21333420748561,2.68706325434147
4.53492069244385,5.0389404296875,2.20128417015076,4.31104016142244,5.12685478162579,2.72247082452964,4.37261773313625,5.19722381062448,2.66131602685171
4.53515768051147,5.03877639770508,2.19366669654846,4.31976574564678,5.12239572988318,2.72006471722734,4.39379370917126,5.18413779012638,2.65510412621268
4.53537559509277,5.03840494155884,2.18598818778992,4.32850101704516,5.11812190099719,2.71735174467723,4.40233597656902,5.18122448806737,2.65414556966611
4.53545522689819,5.03802251815796,2.17829155921936,4.33674227514552,5.11417754766771,2.71414472726279,4.40971839480365,5.18379395161965,2.65113839283423
4.53572845458984,5.03789758682251,2.17058157920837,4.34426383212458,5.11066317107262,2.71131203609324,4.41505290022388,5.18310742253762,2.64773557255695
4.53582334518433,5.03744125366211,2.16286540031433,4.35167863503905,5.10808350054023,2.70872988313354,4.419698386435,5.18500814914009,2.64394061109569
4.53609371185303,5.03725433349609,2.15515232086182,4.35872833952209,5.10568372751006,2.70603806069312,4.42340405860595,5.18868599453444,2.6341150727252
4.53638029098511,5.0367374420166,2.13950800895691,4.36531565836489,5.10347378908732,2.70370270552413,4.42576634627072,5.18915257649471,2.64127719426251
4.5366644859314,5.03653812408447,2.13171553611755,4.37189976448088,5.10137718165404,2.70147987586902,4.42716855560842,5.18939285287387,2.64564442020024
4.53654336929321,5.03614234924316,2.12398362159729,4.37829126370031,5.09941881475,2.69934794751311,4.42800165842163,5.18951214285385,2.64830769966392
4.53678560256958,5.03595542907715,2.11609435081482,4.38799475410816,5.09592327033009,2.69772105967756,4.43935172959554,5.18117107868446,2.65247391720323
4.53673553466797,5.03573703765869,2.10819816589355,4.39771199013043,5.09328214649221,2.6950396780523,4.45285591288056,5.18249084559766,2.64748595728674
4.53688430786133,5.03584861755371,2.10037064552307,4.40586765113269,5.0907545696351,2.69209795065209,4.4584591461509,5.18002222419585,2.64221452162609
4.5367865562439,5.03538703918457,2.09253764152527,4.41332291846816,5.08835222210661,2.68955467949715,4.46536558487058,5.17549724992704,2.64194992635555
4.5368800163269,5.03530979156494,2.08464336395264,4.42097598336187,5.08593006600948,2.68707691318426,4.47072526153006,5.17297067759204,2.64065960693209
4.53692007064819,5.03489494323731,2.07677459716797,4.42795724018705,5.08334737927579,2.68488802586303,4.47097388661081,5.16731408171238,2.64207383274556
4.53680849075317,5.03487300872803,2.06871485710144,4.43543215964868,5.08048098052292,2.68416860372433,4.47328263208418,5.1582689430995,2.6587805006807
4.53684377670288,5.03483724594116,2.06090259552002,4.44201567608331,5.07883430591071,2.68182534787622,4.47303261195329,5.16407734227757,2.65187183243862
4.53696012496948,5.03446388244629,2.05300164222717,4.44890842912247,5.07719185260431,2.6795742025863,4.47279190032028,5.16741489658958,2.64766544992818
4.53691244125366,5.03446960449219,2.04508471488953,4.4553400537466,5.07563635964479,2.67748050959717,4.47195354274314,5.16896924440734,2.6456192112926
4.53684759140015,5.03407192230225,2.03714609146118,4.46117861188339,5.07381472236086,2.67326480408843,4.4683497771651,5.16563678834749,2.62426783545534
4.53688669204712,5.03412342071533,2.02916312217712,4.46664439813833,5.07185112608718,2.66993386712754,4.46577458207533,5.16215102147041,2.61990850340925
4.5367693901062,5.03369474411011,2.02120757102966,4.4718221725238,5.06981945994041,2.66595713577863,4.46241760825219,5.15918429042823,2.61199205141527
4.53690958023071,5.03371906280518,2.01327443122864,4.47731328300007,5.06795072211081,2.66228328726672,4.46045258723543,5.15751697878274,2.60714764306723
4.53688859939575,5.03353691101074,2.00537109375,4.48251946523021,5.06605191430364,2.65871625917593,4.45833023469983,5.15553612351153,2.60530844212028
4.53673124313355,5.03339576721191,1.99738943576813,4.48786104994624,5.0643198605965,2.65449683906481,4.45668794389051,5.15510242244131,2.59907117406331
4.53660011291504,5.03323364257813,1.98944938182831,4.4927533628145,5.06295815666248,2.65177118428153,4.45989201510288,5.15720221297539,2.60495700954916
4.53647232055664,5.03296852111816,1.98144996166229,4.49786038582634,5.06162688646969,2.64915229610018,4.46176939269389,5.15836681491954,2.60854830643735
4.53635358810425,5.03310871124268,1.9734822511673,4.50355721399103,5.06040486381566,2.64667292839747,4.46287044201872,5.15901125396129,2.61073942982642
4.53625202178955,5.03280401229858,1.96571004390717,4.50907615098534,5.05481115471761,2.63583907079932,4.47939237841756,5.12982248858141,2.56190736184138
4.53619575500488,5.03297090530396,1.95771253108978,4.5150676758138,5.05107588206938,2.62900151161427,4.49217213582264,5.12467349099967,2.55025837504053
4.53586053848267,5.03277349472046,1.94972789287567,4.52029986537057,5.04797368112168,2.62326508145064,4.49897473131383,5.121492638654,2.54616769374006
4.53571701049805,5.03289604187012,1.94184625148773,4.52534000076175,5.04543366968156,2.61739835485239,4.50487730482394,5.12156903338433,2.54028212190897
4.53553819656372,5.03291797637939,1.93392741680145,4.53011208036716,5.04296999159786,2.61155745447965,4.50850256476268,5.12324773159647,2.53912414242808
4.53530311584473,5.03279256820679,1.92602920532227,4.53529324839855,5.04081130896202,2.6060168860151,4.511138129157,5.12590987862434,2.54011177679698
4.53515958786011,5.03277921676636,1.91813278198242,4.54026858026813,5.03920389718887,2.60081299569915,4.51852200037084,5.13319519695856,2.5243448759326
4.53492116928101,5.03275966644287,1.91010773181915,4.54510333225043,5.03744169241534,2.59673813836652,4.51651930827151,5.13305969706601,2.53701723945786
4.53455448150635,5.03280019760132,1.90221261978149,4.54963457994551,5.03580648912982,2.59284651484645,4.51533570479355,5.13302541400567,2.54474085621292
